,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
222,0.0009951037469602523,1.1286085136319456e-06,0.0045968920362404655,0.025314370360208872,0.06419103172474551,27.588860982581714,0.24631000037569822,0.00991879449457306,29.36735193071843,0.045176681506652175,0.2842223043377457,-5235.592107617218,0.0,0.004237780496034986,2.2390361194283224,3.0000839451533245,-5.827838718733797,0.3984870024376339,-3.861760209318025,-7.735204168244363,-6.3252584387958795,-1.031623865410025,-3.236034999652217,0.6373009261481367,0.00016738843282672125,0.385244833792018,-1.8003784973105015,-0.999999975948098,0.002455866115562254,330.0845982240985,0.0,2.594002660253179e-06,-0.9961747190588488,-2.9999954332705023,68.65548864014714,0.02656907102619348
223,0.0007276575468745205,1.0353690716158326e-06,0.004371037567750111,0.024813892150340227,0.060638494234244736,27.57076283997248,0.23837279312801127,0.00991879449457306,27.918750237427233,0.04491981387817317,0.2815420058411507,-5243.785722790815,0.0,0.004237780496034986,2.2390361194283224,3.0000839451533245,-5.827838718733797,0.3984870024376339,-3.861760209318025,-7.735204168244363,-6.3269335259581005,-1.031623865410025,-3.2360999518438947,0.6044547946998676,0.0001583691503278289,0.38508280796227323,-1.8003784973105015,-0.9999999779438324,0.002455866115562254,298.51019730799527,0.0,2.409711369200078e-06,-0.9961747190588488,-2.9999958855796343,68.12607014280196,0.026556277057482244
224,0.0006812147564098969,9.513595215437931e-07,0.004176771604807943,0.024555441638783416,0.05695949177834848,27.553782485792734,0.23197015498821646,0.009916182725503792,27.059270555082044,0.04454576419000098,0.2793923243975902,-5256.29033424569,0.0,0.004236664662862925,2.239036036464375,3.000083440709499,-5.827838718733797,0.3984870024376339,-3.861760209318025,-7.735204168244363,-6.3269335259581005,-1.031623865410025,-3.2361299220787685,0.567755182948315,0.00014624001043027615,0.3827376251334796,-1.8003918947346853,-0.9999999801692567,0.002455866115562254,262.63928822611246,0.0,2.170556923916136e-06,-0.9961747190588488,-2.9999961465008984,68.12607014280196,0.02653028107828483
225,0.0006425317345343233,8.838792503240711e-07,0.003986174906219464,0.02390579503137892,0.05369937877029358,27.54280420389647,0.22336464317167884,0.009856193169189068,25.753855776788296,0.044227419546075994,0.2778891699059731,-5268.893612031376,0.0,0.004235261557080595,2.239034176423713,3.000083440709499,-5.827838718733797,0.39848262691661673,-3.861760209318025,-7.735204168244363,-6.3269335259581005,-1.031623865410025,-3.2361299220787685,0.5427393648382229,0.00012244741024473405,0.3686235016393361,-1.8003918947346853,-0.9999999813123576,0.002455866115562254,240.39080509826067,0.0,2.0103803659620144e-06,-0.9961747190588488,-2.999996750293623,67.85982129072715,0.02638257898784616
226,0.0005534297055387799,8.144567931012148e-07,0.003811593708659462,0.023735583050987843,0.05084540509990543,27.528719277685955,0.21829000776563157,0.009722828991795994,24.378584419664538,0.04414487480313906,0.27521592854289123,-5299.560793363044,0.0,0.004234738410134348,2.239034176423713,3.0000834260737967,-5.833367828008486,0.39848262691661673,-3.861760209318025,-7.735204168244363,-6.331485762249925,-1.031623865410025,-3.2361877338046936,0.5128972109289042,0.00011253670197992354,0.36829647699048507,-1.8003918947346853,-0.9999999832370089,0.002455866115562254,213.43720862598485,0.0,1.8468024969506327e-06,-0.9961747190588488,-2.9999969947459784,67.36941269772845,0.02629366283817034
227,0.0004987707985472712,7.539321089922168e-07,0.003633196960493539,0.02333730199702229,0.04884334728225154,27.5142325925476,0.21221609727256616,0.009722828991795994,23.212843649575085,0.04381387653601558,0.2742796282364015,-5303.22406656067,0.0,0.004232396419366455,2.239034104564602,3.0000794515004765,-5.833857714447809,0.39848262691661673,-3.8617650757481856,-7.743313353219241,-6.331485762249925,-1.031623865410025,-3.2362384945431417,0.49218877949146855,9.680366539893556e-05,0.36785262860392814,-1.8004550498085061,-0.9999999846896153,0.002455866115562254,191.04892116170942,0.0,1.6501709141684878e-06,-0.9961747190588488,-2.9999970906555977,66.68354185973183,0.026219362086408352
228,0.0004635785819157563,6.645904879931663e-07,0.0034845334684853848,0.023207661601914183,0.04531286501386274,27.49971651659497,0.20503821154842528,0.009704185102879183,22.099621013477787,0.043536734488261244,0.27269476831587636,-5312.5707143861055,0.0,0.004232396419366455,2.239034104564602,3.0000794515004765,-5.833857714447809,0.3984807614461347,-3.861768341682725,-7.755935822027206,-6.331485762249925,-1.031623865410025,-3.236383097545375,0.44521455448797104,8.697535262819806e-05,0.3677533368048961,-1.8004643181320876,-0.9999999863242118,0.0024558654332674334,178.49764954348728,0.0,1.475773928389406e-06,-0.996174719058849,-2.999997144787215,66.41531979448078,0.026068620369972074
229,0.0003940029842005657,6.080015254994464e-07,0.0033190536503330216,0.022961042644144242,0.04337317130044886,27.482841356434488,0.197759418666387,0.009693944833906351,21.15334358450678,0.043478902059453164,0.2723144764977575,-5325.9303355700895,0.0,0.004231552182011392,2.2390338318915735,3.0000794515004765,-5.833857714447809,0.3984807614461347,-3.861768341682725,-7.779575228944566,-6.331485762249925,-1.0316244130514876,-3.236425856512375,0.42597723082729677,8.532198641088234e-05,0.36436543845361796,-1.8004643181320876,-0.9999999882748185,0.0024558652395485748,158.67198917536413,0.0,1.3541201503141786e-06,-0.996174719058849,-2.999997318598462,65.98274456186478,0.02582532400676059
230,0.00036414565879179105,5.608315996497026e-07,0.0031811926220273712,0.022800078374508842,0.04116198219484761,27.466727168954787,0.19407995769009015,0.009513032997862554,20.310753351043356,0.04330664148156491,0.27046064696222905,-5335.262361071972,0.0,0.004230110332115946,2.239028329948471,3.0000794515004765,-5.833857714447809,0.3984771091019725,-3.8617702296575387,-7.779575228944566,-6.331485762249925,-1.031624433083995,-3.2364419971060245,0.4011457964423609,6.837826101363315e-05,0.3643079319377989,-1.8004643181320876,-0.9999999889219446,0.0024558652395485748,143.4956047920744,0.0,1.1757356824135864e-06,-0.996174719058849,-2.999997571447515,65.9720878565215,0.0258107526402888
231,0.00033714099392639116,5.20441711344688e-07,0.0030129830964963312,0.022561886183399115,0.03863805456325988,27.451500186772886,0.18936412268573313,0.009339389750283675,19.73134084198234,0.043002270331545765,0.2686209583315303,-5361.137058565735,0.0,0.00422950987871405,2.2390280724441034,3.0000783644162463,-5.841204792312839,0.39845013649036387,-3.8617702296575387,-7.795201409151252,-6.3315080533029295,-1.031624433083995,-3.2365211505810896,0.3776023173649662,6.640317449838656e-05,0.3640698706338323,-1.8004643181320876,-0.9999999897358336,0.0024558652395485748,124.80753305909357,0.0,1.0392425694390679e-06,-0.996174719058849,-2.9999977788599264,65.69946464303887,0.025733872039471327
232,0.0002788602402354049,4.624975683498178e-07,0.0028403759283045994,0.022148404819646802,0.036220951520461474,27.42515507145111,0.18419750293152856,0.009232948867642053,18.847187897514463,0.04282167310794462,0.267712816321676,-5373.259538731616,0.0,0.00422950987871405,2.2390280723876868,3.0000783644162463,-5.868694464548123,0.39845013649036387,-3.8617958553365863,-7.796557420145748,-6.343855920271127,-1.031624433083995,-3.2365211505810896,0.3578135494701888,5.848024162888091e-05,0.3639734899900361,-1.8004643181320876,-0.9999999909406205,0.00245586503126461,115.45124992845896,0.0,9.507140639613758e-07,-0.996174719058849,-2.999998180871795,65.60353245476647,0.02563142380266633
233,0.00024490898132457624,4.316505176404917e-07,0.00269818052005947,0.021574833524340153,0.03362425261063937,27.41841354816449,0.1767728649876501,0.009177833705237622,18.284409246563268,0.042642955267063354,0.26587573944460585,-5378.615601089753,0.0,0.004229153794141777,2.2390280723876868,3.0000783644162463,-5.868694464548123,0.3984420317132609,-3.8617958553365863,-7.796557420145748,-6.343855920271127,-1.031624433083995,-3.2365863241762374,0.34120610242476396,4.8798829213509756e-05,0.36370450539823246,-1.8004643181320876,-0.9999999914454096,0.00245586503126461,98.20031458046249,0.0,8.668487179783996e-07,-0.996174719058849,-2.9999982759452557,65.22544484156529,0.02555714678359358
234,0.00020831438652060347,3.8639391277683897e-07,0.002520100289586029,0.021088811708549572,0.031203447362018077,27.407617482372444,0.17337747297219175,0.009177833705237622,17.54712590469153,0.04250923654615023,0.2629386534255287,-5380.035114664889,0.0,0.004228312406041868,2.2390280472698203,3.0000783644162463,-5.868694464548123,0.3984420317132609,-3.861799826188325,-7.796557420145748,-6.343855920271127,-1.031624486903689,-3.2365863241762374,0.324929178313805,3.901688375395065e-05,0.36359123577033897,-1.8004643181320876,-0.9999999925199308,0.00245586503126461,88.26957289729332,0.0,7.783703065763663e-07,-0.996174719058849,-2.9999983535818497,65.19787911271872,0.02552889085264251
235,0.00017423987738213358,3.362490340919067e-07,0.002367814063872604,0.021063320497078195,0.029459842938710082,27.39576008507166,0.16711615934620472,0.009077358942148306,16.582357488453237,0.042420822646422156,0.26167321878897776,-5385.226118058215,0.0,0.004228114545228399,2.2390280472698203,3.0000783510239004,-5.881532028474523,0.3984420317132609,-3.861799826188325,-7.796557420145748,-6.343855920271127,-1.031624486903689,-3.236629491895552,0.3105572412316142,3.2628139204664865e-05,0.3633947049926297,-1.8004643181320876,-0.9999999931481394,0.002455864952034553,81.82119223621986,0.0,7.243073696602569e-07,-0.996174719058849,-2.9999985663026747,64.600356224863,0.02541566960161201
236,0.00015750665556865304,2.898747888124831e-07,0.002226340673921587,0.020989208144246336,0.028358855652798973,27.382658938703933,0.16368324452231434,0.009077358942148306,15.69518982201492,0.04235395406493099,0.26052444859799506,-5398.757419382955,0.0,0.004225392201362102,2.2390280472698203,3.000077650827622,-5.881532028474523,0.3984420317132609,-3.861799826188325,-7.796557420145748,-6.343855920271127,-1.0316245128371322,-3.2367340122285966,0.29939283984781995,2.9219768536037543e-05,0.359451264154971,-1.8004643181320876,-0.9999999935913693,0.002455864952034553,69.13628861419541,0.0,6.592386497762217e-07,-0.996174719058849,-2.9999986594846733,64.36597410627327,0.025350970592946574
237,0.00012832016272113772,2.661581429919124e-07,0.002115876116546307,0.020302747021656735,0.027151148583319417,27.371706300931134,0.1607083472566297,0.009003648506048201,14.988191982828528,0.04217279512820596,0.25710294523359317,-5403.029835038073,0.0,0.004223089566625838,2.2390280472698203,3.0000771304461322,-5.881532028474523,0.3984420317132609,-3.8618359586867923,-7.796557420145748,-6.343855920271127,-1.0316245128371322,-3.2367340122285966,0.2780905110396414,2.5792245997222927e-05,0.3592421024561465,-1.8004756430675892,-0.9999999942045236,0.0024558647589408653,63.90836106124926,0.0,6.009525139318637e-07,-0.996174719058849,-2.9999987552793073,63.682415231491674,0.025350970592946574
238,0.00011836012528390956,2.3025783743690908e-07,0.0020025082991829814,0.02016394396772186,0.025653422099140212,27.358798286233977,0.1570586690173757,0.008915086773414536,14.202324105575451,0.042051227367016546,0.25596424387506117,-5411.997067217391,0.0,0.004221181300366786,2.2390280472698203,3.0000769935811302,-5.900965594525661,0.39844165722712765,-3.8618359586867923,-7.796557420145748,-6.343970154835058,-1.0316245128371322,-3.2367340122285966,0.26181480517461353,2.174128848067007e-05,0.35905780640633617,-1.8005548897918389,-0.9999999949211035,0.0024558647589408653,58.887028644118274,0.0,5.498948007778128e-07,-0.996174719058849,-2.999998858319899,63.54007026944666,0.025297975786210795
239,0.00010602132707638915,2.0801867403719143e-07,0.0019029297351200291,0.019905655827109764,0.02450125780358622,27.3476259361247,0.15073530791310463,0.00884292039387555,13.559391472252985,0.04170515412523896,0.2551783848648283,-5414.331003641888,0.0,0.004219725737934421,2.2390280472698203,3.0000769935811302,-5.904600486157182,0.39844165722712765,-3.861857588692702,-7.796557420145748,-6.348413724698912,-1.0316245128371322,-3.236840325731222,0.25166132238988753,1.9520069566005886e-05,0.35653134316475843,-1.8005548897918389,-0.9999999951962583,0.0024558647589408653,53.56613210128762,0.0,4.973339234460581e-07,-0.996174719058849,-2.9999990004509742,63.45137390916559,0.025175888001901087
240,9.691717949333234e-05,1.8894133440028328e-07,0.001804041722414187,0.01968477322753085,0.022976454653506898,27.33923283688548,0.14595939443123682,0.008789022676833926,13.292929630105085,0.041548385784040624,0.2526695846753093,-5422.463551535626,0.0,0.004219279684380916,2.2390278874529144,3.0000769935811302,-5.904600486157182,0.39844165722712765,-3.861857588692702,-7.796557420145748,-6.348413724698912,-1.0316247726123686,-3.236977022750044,0.23159620903638992,1.5992064167570968e-05,0.33380497771517637,-1.8005548897918389,-0.9999999958031701,0.0024558647589408653,47.063865173378915,0.0,4.525906891939353e-07,-0.996174719058849,-2.999999077637743,62.74988209477508,0.025122993025933456
241,8.901353669716472e-05,1.7007016712256017e-07,0.0016801889644609425,0.01951874345721398,0.0215887697227283,27.32769685738718,0.14047747491368104,0.00871295619267963,12.590108336746141,0.041438670356602134,0.2503339627715943,-5422.463551535626,0.0,0.004212980825530666,2.2390278874529144,3.0000769935811302,-5.914644517763396,0.39843364187659125,-3.861857588692702,-7.80958852417207,-6.348413724698912,-1.0316248042560507,-3.237024852259828,0.22245552141240343,1.4624386837790226e-05,0.33367160821241526,-1.8005548897918389,-0.9999999964572178,0.0024558647543502874,43.61637143025711,0.0,4.0942172244812884e-07,-0.996174719058849,-2.999999137725033,62.46149840113672,0.02504661529091086
242,7.826987763180532e-05,1.540420609202897e-07,0.0015647321648825318,0.019154597522202155,0.020198256948049956,27.31613765896717,0.13684002519791008,0.008611833282036761,12.129555941270176,0.041326878763357236,0.24899656514493507,-5431.480722588318,0.0,0.0042108181960349685,2.2390278874529144,3.0000757935575617,-5.923070740841095,0.39843364187659125,-3.861867994872181,-7.80958852417207,-6.348413724698912,-1.031624939295141,-3.237024852259828,0.21015243234575354,1.3317861928603765e-05,0.3335813629756367,-1.8005722337913839,-0.999999996741754,0.0024558647543502874,38.26497988654841,0.0,3.7286050925811266e-07,-0.996174719058849,-2.999999244640786,62.155808705257144,0.02500538488489699
243,6.945626875573818e-05,1.4018634832524414e-07,0.001492249734388924,0.019099293674352414,0.019409832658845983,27.305403775332948,0.13303690011971747,0.008535783041817239,11.95392044939775,0.04115501655128055,0.24605095699409835,-5443.044656049871,0.0,0.004209907435768006,2.2390278874529144,3.000074539197655,-5.933279686858629,0.39843364187659125,-3.861867994872181,-7.875050419277845,-6.348413724698912,-1.031624989325144,-3.237111169859786,0.2016352381414312,1.2654496337759971e-05,0.3329364059959869,-1.8005776427729796,-0.9999999972062149,0.0024558647543502874,34.70949940513118,0.0,3.330014103741362e-07,-0.996174719058849,-2.9999992747699156,61.61983852784974,0.02497378726115188
244,6.611045007742786e-05,1.2908227517982595e-07,0.0014121145860927164,0.018750520527257595,0.018583474247107806,27.29200416066021,0.12946150576306262,0.008535783041817239,11.445398239525721,0.04109877868711015,0.24518256874379188,-5445.466961236813,0.0,0.004207709555844177,2.2390278874529144,3.0000708485832415,-5.933279686858629,0.3984334386146845,-3.8618743330547174,-7.875050419277845,-6.355172284646313,-1.031625083942532,-3.237115701896313,0.194578978535014,1.192709403837788e-05,0.32944508909613435,-1.8005776427729796,-0.9999999975715442,0.0024558647543502874,31.97514400312579,0.0,3.0188329777887924e-07,-0.996174719058849,-2.999999331948276,60.996467639972835,0.02487324249742275
245,6.00251970585084e-05,1.2067696847140042e-07,0.0013333287620197786,0.018523594127984187,0.017525239060739734,27.286756349942028,0.1250318762227151,0.008529738623068774,10.941774136710041,0.0409182607830662,0.24419260087459954,-5457.817672371489,0.0,0.004206845014472903,2.2390278874529144,3.000069539254732,-5.9388670843490035,0.398430110653318,-3.8618743330547174,-7.890382903711529,-6.355172284646313,-1.031625170812972,-3.237329846311942,0.18557974566235264,1.099234448243437e-05,0.32198452777959674,-1.8005912290289652,-0.999999997816591,0.0024558647543502874,28.667577227209495,0.0,2.7968282866113787e-07,-0.996474410201387,-2.999999434046546,60.702115675209456,0.02478570714583411
246,5.396659908531652e-05,1.1094486062290798e-07,0.0012584473761870108,0.01827884892705389,0.016683349052956528,27.28151524759918,0.12144578163365026,0.008468189401996874,10.456558061539706,0.04090340684868731,0.24333542840791117,-5467.681008200961,0.0,0.004206576037875853,2.2390278874529144,3.000069539254732,-5.9388670843490035,0.3983379372023574,-3.8618743330547174,-7.890382903711529,-6.355172284646313,-1.031625170812972,-3.237338699308962,0.17556209603525366,8.457676953446633e-06,0.32192465679874716,-1.8006107228183452,-0.999999998000103,0.0024558647543502874,25.91639099394913,0.0,2.577171929215828e-07,-0.996474410201387,-2.999999474538787,60.299836939366116,0.024782176402516405
247,4.978267908890168e-05,1.0104157347257114e-07,0.0011901374132946962,0.01807370560526577,0.015909676377686567,27.275243163423497,0.11760716950130083,0.00844115427672545,10.11560339440655,0.04088191023532456,0.24278954568681363,-5469.159805031583,0.0,0.00420487216097215,2.239027887422668,3.0000695212882835,-5.9388670843490035,0.3983379372023574,-3.8618743330547174,-7.898591124358267,-6.357879135333332,-1.031625170812972,-3.237417694724524,0.166666472978711,7.546062967427331e-06,0.3217720404377142,-1.8006189314367342,-0.9999999981870553,0.002455864721189255,23.46028534353328,0.0,2.3141809120671733e-07,-0.996474410201387,-2.9999995132073765,59.730212304864565,0.024649491388594017
248,4.276716020838433e-05,8.515482722515345e-08,0.001117804776049116,0.01793435991508503,0.015045537836263905,27.268251751817196,0.11457400190964886,0.00838381147808267,9.509893031113442,0.040799368402532225,0.24166943887789555,-5477.473254851736,0.0,0.00420487216097215,2.2390278874177274,3.0000695212882835,-5.9388670843490035,0.3983379372023574,-3.861876162184928,-7.900178091897742,-6.363246736569099,-1.031625170812972,-3.237490763989293,0.15836027041009873,6.78919944374898e-06,0.32157807663549853,-1.800638084699971,-0.9999999983091263,0.002455864721189255,21.640409228794702,0.0,2.0256275908033902e-07,-0.996474410201387,-2.9999995700025215,59.46218086010465,0.02458971475185203
249,3.758657002385344e-05,7.854536384854783e-08,0.001046121358137757,0.017834219134039132,0.014433824696851828,27.258868896873338,0.11257568138400069,0.008380943425983224,9.11179002525872,0.04075781650932285,0.23929624338328032,-5479.362463091355,0.0,0.0042033855971260895,2.2390278874177274,3.0000695212882835,-5.9417995903737015,0.3983379372023574,-3.861884275731524,-7.900178091897742,-6.363246736569099,-1.031625170812972,-3.237490763989293,0.15044210557384594,6.504925426891211e-06,0.3147157668321322,-1.800638084699971,-0.9999999984426661,0.002455864721189255,19.867343029611128,0.0,1.8521770114871705e-07,-0.996474410201387,-2.9999996174003836,59.09795594408144,0.02456301012203071
250,3.338313372356247e-05,7.11841847689243e-08,0.000997875170216691,0.01776222034217942,0.013762711537639017,27.24633473672494,0.10803681958681433,0.008347150267010165,8.377084494792543,0.04060895246343099,0.23854831701714885,-5492.592250049639,0.0,0.004201807454837397,2.2390278854333148,3.0000695212882835,-5.9417995903737015,0.39833609086459143,-3.861884275731524,-7.900178091897742,-6.363246736569099,-1.031625170812972,-3.237548584520693,0.1450888410488169,5.743706096192903e-06,0.31397968348663485,-1.800638084699971,-0.9999999985849577,0.002455864721189255,17.67615585938942,0.0,1.7492905281402335e-07,-0.996474410201387,-2.9999996660659476,58.79731639841425,0.024371692992305176
251,2.8543962503034062e-05,6.276924068515654e-08,0.0009440067245576422,0.017487051909742736,0.012892107483420017,27.235467569345175,0.10493961072616925,0.008347150267010165,7.987113303559195,0.04038417789254983,0.23665998313136288,-5492.918288546631,0.0,0.004201592898018418,2.2390278854333148,3.0000695212882835,-5.9417995903737015,0.3983156473235895,-3.861884275731524,-7.902644217879458,-6.363246736569099,-1.031625170812972,-3.2376341751335866,0.1351912318521798,5.3992511323830015e-06,0.3127262771912232,-1.8006872127591702,-0.9999999987490632,0.002455864523391871,15.588925500567113,0.0,1.5906070078767163e-07,-0.996474410201387,-2.9999996998320673,58.41958841251183,0.024369228211410413
252,2.5697071952411072e-05,5.529191874131811e-08,0.00088619392548269,0.01746357427676541,0.012230526690486536,27.232142759545138,0.10242948252418183,0.008303285634668112,7.651862038084947,0.03957345701673389,0.23647105379121228,-5492.918288546631,0.0,0.004201414018723395,2.239027527083706,3.0000695212882835,-5.9417995903737015,0.3983099192973599,-3.861884275731524,-7.931842363519736,-6.363246736569099,-1.031625170812972,-3.2376739174288813,0.12835283493876642,4.749711248129607e-06,0.31269786526669896,-1.8006872127591702,-0.9999999988666254,0.002455864523391871,14.51153432433366,0.0,1.4602137342840521e-07,-0.996474410201387,-2.9999997286391955,58.341247392953306,0.024362950491604547
253,2.302619153411179e-05,4.858344837543882e-08,0.0008359045474701965,0.01746227553322876,0.011799896922761025,27.22767698886511,0.09989326733305157,0.008256564829381391,7.304972400424207,0.0394638239565976,0.23500885382967207,-5492.918288546631,0.0,0.004201190807849512,2.239027524684685,3.0000695212882835,-5.9595261323722175,0.3983099192973599,-3.8619020544215386,-7.931842363519736,-6.363246736569099,-1.031625170812972,-3.2377092278155444,0.1208813249340021,4.124696023210552e-06,0.30703445862016093,-1.8006872127591702,-0.9999999990864137,0.0024558643558563885,12.852249591877632,0.0,1.3392568303076103e-07,-0.996474410201387,-2.9999997550742363,58.325272943212696,0.0243411154209699
254,2.0312845371905766e-05,4.424012928438969e-08,0.0007911100100879232,0.017339164016641415,0.01123303842904708,27.22008851503649,0.0965626069285303,0.008256564829381391,6.94926980713128,0.03937414834888064,0.2344206376008003,-5499.340700191411,0.0,0.004199408325713471,2.239027524684685,3.000069209506758,-5.9595261323722175,0.398294032751,-3.8619063226258747,-7.931842363519736,-6.367778041635507,-1.0316252111395072,-3.237773476252292,0.11238820634991697,3.84875204936834e-06,0.30269573240982145,-1.8006880495624464,-0.9999999991593775,0.0024558643558563885,11.523144094456368,0.0,1.23409325652786e-07,-0.996474410201387,-2.9999997756232846,58.325272943212696,0.02418371362743686
255,1.747264595432822e-05,3.9208569369009184e-08,0.0007507946347409167,0.017229518964646848,0.010589718669152069,27.21048245918614,0.09320050416596339,0.00822114330082225,6.704188199073602,0.03930959961757044,0.233530144998232,-5510.9254332505525,0.0,0.004199066539042137,2.239027524684685,3.000069209506758,-5.986070202185488,0.39828880249723475,-3.8619063226258747,-7.931842363519736,-6.367778041635507,-1.0316254079273932,-3.2377835111665654,0.1034241448888228,3.396493553435802e-06,0.30258543168375907,-1.8006880495624464,-0.9999999992335575,0.0024558643558563885,10.183705384214225,0.0,1.1270528648385962e-07,-0.996474410201387,-2.9999997870988375,58.00076306608921,0.02408313249252983
256,1.6100719106434713e-05,3.583153969088926e-08,0.0007070823820252237,0.01704286354239399,0.01010141619224868,27.201093927074165,0.09004978034159543,0.008144001965910176,6.315780863142143,0.039202071819483104,0.23339042780830016,-5519.740605605963,0.0,0.004197872203316817,2.239027524684685,3.000069031398131,-5.993748852117238,0.39828880249723475,-3.8619063226258747,-7.979726030377169,-6.367778041635507,-1.0316254079273932,-3.237939649803029,0.09963168466948959,3.2808286210392244e-06,0.302492143249876,-1.8006880495624464,-0.9999999992971602,0.0024558643558563885,9.704407467581877,0.0,9.610575280889635e-08,-0.996474410201387,-2.999999815700432,57.67745791174272,0.023975414347206785
257,1.4758271154902473e-05,3.310947342072268e-08,0.0006730904370506785,0.01690399455229584,0.009494480177218247,27.19474435354631,0.08719581479752656,0.008108052738273358,5.855656394623419,0.038924583260561085,0.23152331137519355,-5524.055563087091,0.0,0.004196419781454935,2.239027495460248,3.0000675828468544,-5.993748852117238,0.39828880249723475,-3.8619063226258747,-7.9806763620230825,-6.367778041635507,-1.0316254079273932,-3.237970974107459,0.09288605971557291,2.8842092807659393e-06,0.299068143216471,-1.8006880495624464,-0.9999999993491469,0.0024558643558563885,8.966155707121167,0.0,8.192275442886695e-08,-0.996474410201387,-2.9999998409512414,57.27988910043086,0.023920776979900724
258,1.3245982571561948e-05,3.143561222884728e-08,0.0006368418453431169,0.016863795561362308,0.008936385748929184,27.186285053110886,0.08436019453217156,0.008108052738273358,5.551972180078872,0.03867908211427123,0.2279648432896162,-5525.514891645244,0.0,0.004195650264744895,2.239025847382618,3.0000668655899396,-5.993748852117238,0.3982761869194508,-3.861913339879117,-7.9806763620230825,-6.367778041635507,-1.031625419298422,-3.2379883502136106,0.0869403324660312,2.580838714089516e-06,0.2977029942500446,-1.8006880495624464,-0.999999999390556,0.0024558639504885273,8.320390430108684,0.0,7.11092087624886e-08,-0.996474410201387,-2.9999998512187416,57.04887870717998,0.02384689498036481
259,1.1921232232957055e-05,2.822703830673845e-08,0.0005950840073264807,0.01664543104327432,0.00842761735701529,27.177813037067867,0.0804611803265524,0.00809026339737499,5.346747485768841,0.038509120734468806,0.22703888938965622,-5529.196312546585,0.0,0.004195459219533888,2.239025847382618,3.000066859839024,-6.010846380471695,0.3982761869194508,-3.861913339879117,-7.983390468658213,-6.371117476724339,-1.031625419298422,-3.237998558057804,0.08271983691172359,2.3385412164134132e-06,0.2976243974390291,-1.8007068258465981,-0.9999999994382129,0.0024558639504885273,7.732231752657957,0.0,5.7517762598284804e-08,-0.996474410201387,-2.999999865862422,56.9545163068875,0.023825878521870306
260,1.1004076643038602e-05,2.6662978918068348e-08,0.000558253076932278,0.016199967207632393,0.007892405772474765,27.17400984536321,0.0787589138539723,0.00807513546068462,5.221670119462962,0.03847266940813525,0.22662889447727888,-5537.080535851398,0.0,0.004194037749114996,2.2390258307807738,3.0000659561990877,-6.010846380471695,0.3982761869194508,-3.861917472883872,-7.983390468658213,-6.371117476724339,-1.0316255569050474,-3.237998558057804,0.07743273285443186,2.0526065886192482e-06,0.2975839453143192,-1.8007068258465981,-0.9999999995096402,0.0024558639504885273,6.798085373203991,0.0,5.13636312241563e-08,-0.996474410201387,-2.999999875991325,56.65041071214176,0.02376226877726475
261,9.752044132898486e-06,2.4292468054909477e-08,0.0005291984622377477,0.016085474743143764,0.0074749097288299695,27.16860542483958,0.076584846938785,0.008016802925561657,5.092202059239808,0.0383925076688942,0.22626658289388416,-5559.422261556764,0.0,0.0041927323831231714,2.2390258307807738,3.0000659561990877,-6.022724184309525,0.39826893579582723,-3.861917472883872,-7.984242298109277,-6.371117476724339,-1.0316255633882054,-3.237998558057804,0.07195375331664823,1.787809109746841e-06,0.29747765907414403,-1.8007068258465981,-0.9999999995708352,0.0024558639504885273,6.015191496704098,0.0,4.621552279765293e-08,-0.996474410201387,-2.9999998955797214,56.570529311734305,0.023721638410021825
262,8.838038885797318e-06,2.2153698573390557e-08,0.0005027997426653918,0.015894017375545702,0.007151152814551718,27.163832590384285,0.07322941955236419,0.008015653135716849,4.843866086034746,0.03829520932155956,0.22582453897028795,-5574.165666909656,0.0,0.004190953528475297,2.2390258307807738,3.0000655844133797,-6.022724184309525,0.39826893579582723,-3.861917472883872,-8.020380949005851,-6.371117476724339,-1.0316255693935712,-3.238004978106382,0.06868341594061923,1.5697943960050214e-06,0.29743870489581586,-1.8007068258465981,-0.999999999613455,0.0024558639504885273,5.555539147334608,0.0,4.209915881407912e-08,-0.996474410201387,-2.9999999004002564,56.34643818553256,0.023659624893341634
263,8.120336625710734e-06,1.970426069419773e-08,0.00047317455167148023,0.015788820301283004,0.00673375379036991,27.14590834034474,0.07067886150039122,0.007935466303722733,4.4877412588188665,0.03821934589051588,0.22403448412203034,-5574.165666909656,0.0,0.004190332056256119,2.2390258307807738,3.0000655844133797,-6.022724184309525,0.39826893579582723,-3.861917472883872,-8.038321707371082,-6.371117476724339,-1.0316255693935712,-3.238004978106382,0.06410383725377886,1.473319696678147e-06,0.29742065026493836,-1.8007079564880508,-0.9999999996638463,0.0024558637382953996,4.968611543062869,0.0,3.874856369361033e-08,-0.996474410201387,-2.9999999139493796,56.22301962503565,0.023616885181997557
